268.988373 264.236084 0.000000 0.000000 560.000000
268.731995 264.681580 0.000000 0.000000 561.000000
268.453552 265.129608 0.000000 0.000000 562.000000
268.140106 265.567810 0.000000 0.000000 563.000000
267.818359 265.993286 0.000000 0.000000 564.000000
267.455902 266.382599 0.000000 0.000000 565.000000
267.083527 266.776276 0.000000 0.000000 566.000000
266.691315 267.137238 0.000000 0.000000 567.000000
266.272400 267.475830 0.000000 0.000000 568.000000
265.841919 267.803650 0.000000 0.000000 569.000000
265.395599 268.101959 0.000000 0.000000 570.000000
264.920166 268.388733 0.000000 0.000000 571.000000
264.441132 268.625488 0.000000 0.000000 572.000000
263.949127 268.874756 0.000000 0.000000 573.000000
263.443756 269.062500 0.000000 0.000000 574.000000
262.916199 269.241058 0.000000 0.000000 575.000000
262.390137 269.360138 0.000000 0.000000 576.000000
261.855865 269.467316 0.000000 0.000000 577.000000
261.325073 269.520844 0.000000 0.000000 578.000000
260.793030 269.555237 0.000000 0.000000 579.000000
260.266327 269.543976 0.000000 0.000000 580.000000
259.741302 269.499817 0.000000 0.000000 581.000000
259.225128 269.418030 0.000000 0.000000 582.000000
258.713959 269.300629 0.000000 0.000000 583.000000
258.215820 269.156281 0.000000 0.000000 584.000000
257.732513 268.970032 0.000000 0.000000 585.000000
257.259155 268.747498 0.000000 0.000000 586.000000
256.804962 268.494537 0.000000 0.000000 587.000000
256.381714 268.204437 0.000000 0.000000 588.000000
255.972565 267.904724 0.000000 0.000000 589.000000
255.577805 267.545074 0.000000 0.000000 590.000000
255.216461 267.190308 0.000000 0.000000 591.000000
254.878479 266.800781 0.000000 0.000000 592.000000
254.584320 266.368713 0.000000 0.000000 593.000000
254.314346 265.941681 0.000000 0.000000 594.000000
254.055176 265.498444 0.000000 0.000000 595.000000
253.839905 265.026825 0.000000 0.000000 596.000000
253.657974 264.530243 0.000000 0.000000 597.000000
253.517288 264.037811 0.000000 0.000000 598.000000
253.381119 263.540558 0.000000 0.000000 599.000000
253.295273 263.032990 0.000000 0.000000 600.000000
253.263550 262.498383 0.000000 0.000000 601.000000
253.270691 261.966888 0.000000 0.000000 602.000000
253.282623 261.439911 0.000000 0.000000 603.000000
253.334503 260.916870 0.000000 0.000000 604.000000
253.436295 260.384399 0.000000 0.000000 605.000000
253.571152 259.862946 0.000000 0.000000 606.000000
253.686722 259.372467 0.000000 0.000000 607.000000
253.840012 258.892914 0.000000 0.000000 608.000000
254.035339 258.415039 0.000000 0.000000 609.000000
254.278778 257.923889 0.000000 0.000000 610.000000
254.527298 257.459534 0.000000 0.000000 611.000000
254.770248 257.034485 0.000000 0.000000 612.000000
255.038071 256.622192 0.000000 0.000000 613.000000
255.346588 256.197479 0.000000 0.000000 614.000000
255.677811 255.803741 0.000000 0.000000 615.000000
255.998505 255.455078 0.000000 0.000000 616.000000
256.361938 255.085312 0.000000 0.000000 617.000000
256.733459 254.752655 0.000000 0.000000 618.000000
257.123566 254.448349 0.000000 0.000000 619.000000
257.528168 254.151108 0.000000 0.000000 620.000000
257.932983 253.903748 0.000000 0.000000 621.000000
258.364960 253.644440 0.000000 0.000000 622.000000
258.803345 253.427063 0.000000 0.000000 623.000000
259.241608 253.229919 0.000000 0.000000 624.000000
259.689972 253.051514 0.000000 0.000000 625.000000
260.127686 252.910141 0.000000 0.000000 626.000000
260.574249 252.771576 0.000000 0.000000 627.000000
260.995941 252.692245 0.000000 0.000000 628.000000
261.439178 252.592911 0.000000 0.000000 629.000000
261.867065 252.548691 0.000000 0.000000 630.000000
262.284973 252.513687 0.000000 0.000000 631.000000
262.695435 252.506775 0.000000 0.000000 632.000000
263.079651 252.540924 0.000000 0.000000 633.000000
263.468903 252.571243 0.000000 0.000000 634.000000
263.844330 252.645660 0.000000 0.000000 635.000000
264.203644 252.736801 0.000000 0.000000 636.000000
264.558258 252.842926 0.000000 0.000000 637.000000
264.885834 252.993073 0.000000 0.000000 638.000000
265.210938 253.146362 0.000000 0.000000 639.000000
265.527618 253.318726 0.000000 0.000000 640.000000
265.820068 253.528458 0.000000 0.000000 641.000000
266.148163 253.749130 0.000000 0.000000 642.000000
266.468994 253.983414 0.000000 0.000000 643.000000
266.767944 254.248260 0.000000 0.000000 644.000000
267.050507 254.538040 0.000000 0.000000 645.000000
267.362976 254.829407 0.000000 0.000000 646.000000
267.653503 255.153214 0.000000 0.000000 647.000000
267.920105 255.501373 0.000000 0.000000 648.000000
268.206940 255.857513 0.000000 0.000000 649.000000
268.469635 256.232117 0.000000 0.000000 650.000000
268.713684 256.630280 0.000000 0.000000 651.000000
268.952240 257.057800 0.000000 0.000000 652.000000
269.171143 257.476135 0.000000 0.000000 653.000000
269.375671 257.915894 0.000000 0.000000 654.000000
269.556335 258.371796 0.000000 0.000000 655.000000
269.716553 258.846405 0.000000 0.000000 656.000000
269.853302 259.328430 0.000000 0.000000 657.000000
269.972260 259.820435 0.000000 0.000000 658.000000
270.063049 260.314148 0.000000 0.000000 659.000000
270.132660 260.814026 0.000000 0.000000 660.000000
270.171509 261.316193 0.000000 0.000000 661.000000
270.189636 261.821228 0.000000 0.000000 662.000000
270.172485 262.330139 0.000000 0.000000 663.000000
270.134064 262.840820 0.000000 0.000000 664.000000
270.060944 263.347900 0.000000 0.000000 665.000000
269.968323 263.850555 0.000000 0.000000 666.000000
269.840057 264.342316 0.000000 0.000000 667.000000
269.693176 264.827515 0.000000 0.000000 668.000000
269.512146 265.307068 0.000000 0.000000 669.000000
269.306915 265.782959 0.000000 0.000000 670.000000
269.070801 266.259796 0.000000 0.000000 671.000000
268.811310 266.707764 0.000000 0.000000 672.000000
268.529358 267.148743 0.000000 0.000000 673.000000
268.215271 267.575439 0.000000 0.000000 674.000000
267.890900 268.002197 0.000000 0.000000 675.000000
267.530060 268.382721 0.000000 0.000000 676.000000
267.155823 268.761810 0.000000 0.000000 677.000000
266.760498 269.122986 0.000000 0.000000 678.000000
266.339783 269.451782 0.000000 0.000000 679.000000
265.904694 269.776062 0.000000 0.000000 680.000000
265.457794 270.062012 0.000000 0.000000 681.000000
264.977753 270.345154 0.000000 0.000000 682.000000
264.495544 270.566956 0.000000 0.000000 683.000000
263.999115 270.805237 0.000000 0.000000 684.000000
263.497437 270.975647 0.000000 0.000000 685.000000
262.969452 271.146240 0.000000 0.000000 686.000000
262.443512 271.247986 0.000000 0.000000 687.000000
261.905945 271.347778 0.000000 0.000000 688.000000
261.373016 271.387238 0.000000 0.000000 689.000000
260.832947 271.412659 0.000000 0.000000 690.000000
260.301117 271.387482 0.000000 0.000000 691.000000
259.768097 271.337280 0.000000 0.000000 692.000000
259.245758 271.248352 0.000000 0.000000 693.000000
258.728180 271.126923 0.000000 0.000000 694.000000
258.225891 270.972870 0.000000 0.000000 695.000000
257.732178 270.774475 0.000000 0.000000 696.000000
257.263336 270.546875 0.000000 0.000000 697.000000
256.813171 270.293121 0.000000 0.000000 698.000000
256.393097 270.002045 0.000000 0.000000 699.000000
255.966354 269.702728 0.000000 0.000000 700.000000
255.578903 269.347717 0.000000 0.000000 701.000000
255.214355 268.999390 0.000000 0.000000 702.000000
254.877396 268.609650 0.000000 0.000000 703.000000
254.576004 268.193695 0.000000 0.000000 704.000000
254.289566 267.776062 0.000000 0.000000 705.000000
254.024841 267.350616 0.000000 0.000000 706.000000
253.799515 266.884552 0.000000 0.000000 707.000000
253.609192 266.405579 0.000000 0.000000 708.000000
253.451767 265.926666 0.000000 0.000000 709.000000
253.311783 265.434631 0.000000 0.000000 710.000000
253.201996 264.944153 0.000000 0.000000 711.000000
253.142532 264.434601 0.000000 0.000000 712.000000
253.112503 263.926849 0.000000 0.000000 713.000000
253.091293 263.421082 0.000000 0.000000 714.000000
253.114944 262.911835 0.000000 0.000000 715.000000
253.182648 262.393860 0.000000 0.000000 716.000000
253.278824 261.882812 0.000000 0.000000 717.000000
253.389969 261.381500 0.000000 0.000000 718.000000
253.537735 260.888947 0.000000 0.000000 719.000000
253.701462 260.413757 0.000000 0.000000 720.000000
253.893097 259.957184 0.000000 0.000000 721.000000
254.104156 259.501404 0.000000 0.000000 722.000000
254.349503 259.050140 0.000000 0.000000 723.000000
254.626450 258.612762 0.000000 0.000000 724.000000
254.910522 258.214661 0.000000 0.000000 725.000000
255.218857 257.811371 0.000000 0.000000 726.000000
255.543976 257.427032 0.000000 0.000000 727.000000
255.878036 257.084625 0.000000 0.000000 728.000000
256.244843 256.736420 0.000000 0.000000 729.000000
256.633667 256.408875 0.000000 0.000000 730.000000
257.033264 256.125671 0.000000 0.000000 731.000000
257.459900 255.826462 0.000000 0.000000 732.000000
257.887512 255.581131 0.000000 0.000000 733.000000
258.344971 255.336502 0.000000 0.000000 734.000000
258.795990 255.133987 0.000000 0.000000 735.000000
259.260376 254.947495 0.000000 0.000000 736.000000
259.729523 254.784180 0.000000 0.000000 737.000000
260.195435 254.653946 0.000000 0.000000 738.000000
260.669952 254.537277 0.000000 0.000000 739.000000
261.134857 254.459106 0.000000 0.000000 740.000000
261.588196 254.386154 0.000000 0.000000 741.000000
262.003479 254.372330 0.000000 0.000000 742.000000
262.436615 254.340408 0.000000 0.000000 743.000000
262.855225 254.357651 0.000000 0.000000 744.000000
263.251740 254.389847 0.000000 0.000000 745.000000
263.640533 254.444260 0.000000 0.000000 746.000000
263.992584 254.546783 0.000000 0.000000 747.000000
264.388214 254.634415 0.000000 0.000000 748.000000
264.763794 254.767639 0.000000 0.000000 749.000000
265.113464 254.930496 0.000000 0.000000 750.000000
265.459412 255.095200 0.000000 0.000000 751.000000
265.785034 255.298462 0.000000 0.000000 752.000000
266.089233 255.523926 0.000000 0.000000 753.000000
266.425171 255.752350 0.000000 0.000000 754.000000
266.742340 256.018921 0.000000 0.000000 755.000000
267.026581 256.311646 0.000000 0.000000 756.000000
267.312408 256.598083 0.000000 0.000000 757.000000
267.609741 256.920929 0.000000 0.000000 758.000000
267.872955 257.269806 0.000000 0.000000 759.000000
268.129425 257.626373 0.000000 0.000000 760.000000
268.396667 258.000977 0.000000 0.000000 761.000000
268.633179 258.396545 0.000000 0.000000 762.000000
268.847107 258.817261 0.000000 0.000000 763.000000
269.056213 259.252655 0.000000 0.000000 764.000000
269.251984 259.684753 0.000000 0.000000 765.000000
269.430298 260.141968 0.000000 0.000000 766.000000
269.580078 260.612091 0.000000 0.000000 767.000000
269.710785 261.098694 0.000000 0.000000 768.000000
269.814331 261.585724 0.000000 0.000000 769.000000
269.900116 262.087982 0.000000 0.000000 770.000000
269.952972 262.591095 0.000000 0.000000 771.000000
269.987213 263.103088 0.000000 0.000000 772.000000
269.991119 263.606812 0.000000 0.000000 773.000000
269.973572 264.117706 0.000000 0.000000 774.000000
269.923492 264.619904 0.000000 0.000000 775.000000
269.851318 265.125885 0.000000 0.000000 776.000000
269.746613 265.620422 0.000000 0.000000 777.000000
269.620331 266.116394 0.000000 0.000000 778.000000
269.457458 266.603333 0.000000 0.000000 779.000000
269.276917 267.096893 0.000000 0.000000 780.000000
269.058960 267.577087 0.000000 0.000000 781.000000
268.826752 268.041565 0.000000 0.000000 782.000000
268.556793 268.482208 0.000000 0.000000 783.000000
268.270874 268.921814 0.000000 0.000000 784.000000
267.946777 269.356537 0.000000 0.000000 785.000000
267.611877 269.749939 0.000000 0.000000 786.000000
267.249420 270.145447 0.000000 0.000000 787.000000
266.858246 270.519531 0.000000 0.000000 788.000000
266.460144 270.865326 0.000000 0.000000 789.000000
266.027130 271.215088 0.000000 0.000000 790.000000
265.580444 271.503113 0.000000 0.000000 791.000000
265.119232 271.792755 0.000000 0.000000 792.000000
264.644653 272.042267 0.000000 0.000000 793.000000
264.144196 272.268372 0.000000 0.000000 794.000000
263.635864 272.454926 0.000000 0.000000 795.000000
263.119293 272.622406 0.000000 0.000000 796.000000
262.597504 272.749084 0.000000 0.000000 797.000000
262.068604 272.859985 0.000000 0.000000 798.000000
261.541382 272.912720 0.000000 0.000000 799.000000
261.010742 272.957794 0.000000 0.000000 800.000000
260.484955 272.935760 0.000000 0.000000 801.000000
259.956665 272.914429 0.000000 0.000000 802.000000
259.441162 272.825012 0.000000 0.000000 803.000000
258.922760 272.735687 0.000000 0.000000 804.000000
258.422852 272.585083 0.000000 0.000000 805.000000
257.925293 272.433258 0.000000 0.000000 806.000000
257.448883 272.221832 0.000000 0.000000 807.000000
256.979065 272.014984 0.000000 0.000000 808.000000
256.529663 271.733917 0.000000 0.000000 809.000000
256.093872 271.463043 0.000000 0.000000 810.000000
255.682465 271.143036 0.000000 0.000000 811.000000
255.297745 270.804962 0.000000 0.000000 812.000000
254.936279 270.452301 0.000000 0.000000 813.000000
254.612091 270.055511 0.000000 0.000000 814.000000
254.291885 269.656891 0.000000 0.000000 815.000000
253.997498 269.256683 0.000000 0.000000 816.000000
253.745544 268.802734 0.000000 0.000000 817.000000
253.520218 268.346924 0.000000 0.000000 818.000000
253.321564 267.889587 0.000000 0.000000 819.000000
253.136063 267.423431 0.000000 0.000000 820.000000
252.987335 266.950867 0.000000 0.000000 821.000000
252.884384 266.445465 0.000000 0.000000 822.000000
252.811493 265.943481 0.000000 0.000000 823.000000
252.749756 265.440155 0.000000 0.000000 824.000000
252.722092 264.940125 0.000000 0.000000 825.000000
252.736954 264.433624 0.000000 0.000000 826.000000
252.781052 263.933777 0.000000 0.000000 827.000000
252.840271 263.438629 0.000000 0.000000 828.000000
252.928543 262.954529 0.000000 0.000000 829.000000
253.066483 262.461578 0.000000 0.000000 830.000000
253.240005 261.967957 0.000000 0.000000 831.000000
253.420715 261.490021 0.000000 0.000000 832.000000
253.632828 261.031952 0.000000 0.000000 833.000000
253.864410 260.594025 0.000000 0.000000 834.000000
254.129105 260.164520 0.000000 0.000000 835.000000
254.417572 259.733887 0.000000 0.000000 836.000000
254.722824 259.337036 0.000000 0.000000 837.000000
255.037064 258.973419 0.000000 0.000000 838.000000
255.392075 258.589111 0.000000 0.000000 839.000000
255.755310 258.250702 0.000000 0.000000 840.000000
256.138885 257.933350 0.000000 0.000000 841.000000
256.544800 257.617462 0.000000 0.000000 842.000000
256.956512 257.355438 0.000000 0.000000 843.000000
257.400818 257.080292 0.000000 0.000000 844.000000
257.845367 256.851593 0.000000 0.000000 845.000000
258.315857 256.631012 0.000000 0.000000 846.000000
258.791718 256.446167 0.000000 0.000000 847.000000
259.269806 256.283539 0.000000 0.000000 848.000000
259.754211 256.147034 0.000000 0.000000 849.000000
260.238281 256.037506 0.000000 0.000000 850.000000
260.724823 255.948898 0.000000 0.000000 851.000000
261.199219 255.892517 0.000000 0.000000 852.000000
261.679443 255.849594 0.000000 0.000000 853.000000
262.132019 255.848495 0.000000 0.000000 854.000000
262.590729 255.850571 0.000000 0.000000 855.000000
263.009033 255.907211 0.000000 0.000000 856.000000
263.440704 255.948929 0.000000 0.000000 857.000000
263.849426 256.041382 0.000000 0.000000 858.000000
264.233826 256.145111 0.000000 0.000000 859.000000
264.607422 256.269165 0.000000 0.000000 860.000000
264.943298 256.433136 0.000000 0.000000 861.000000
265.283295 256.593597 0.000000 0.000000 862.000000
265.644165 256.784058 0.000000 0.000000 863.000000
265.964996 257.016754 0.000000 0.000000 864.000000
266.285950 257.239746 0.000000 0.000000 865.000000
266.589966 257.491455 0.000000 0.000000 866.000000
266.860657 257.773865 0.000000 0.000000 867.000000
267.156097 258.072968 0.000000 0.000000 868.000000
267.436188 258.380249 0.000000 0.000000 869.000000
267.697754 258.718414 0.000000 0.000000 870.000000
267.953033 259.088928 0.000000 0.000000 871.000000
268.199402 259.452087 0.000000 0.000000 872.000000
268.429413 259.835724 0.000000 0.000000 873.000000
268.649994 260.248413 0.000000 0.000000 874.000000
268.841095 260.678070 0.000000 0.000000 875.000000
269.025085 261.129913 0.000000 0.000000 876.000000
269.194458 261.570374 0.000000 0.000000 877.000000
269.350220 262.033691 0.000000 0.000000 878.000000
269.469574 262.510864 0.000000 0.000000 879.000000
269.576385 263.004974 0.000000 0.000000 880.000000
269.649048 263.494781 0.000000 0.000000 881.000000
269.705109 263.996613 0.000000 0.000000 882.000000
269.726593 264.500183 0.000000 0.000000 883.000000
269.733948 265.011383 0.000000 0.000000 884.000000
